Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,45.45000076293945,45.45000076293945,44.20000076293945,44.599998474121094,43.690826416015625,34071418
2023-06-09,44.849998474121094,44.849998474121094,44.400001525878906,44.599998474121094,43.690826416015625,21635659
2023-06-12,44.70000076293945,44.849998474121094,44.0,44.04999923706055,43.15203857421875,21800246
2023-06-13,44.20000076293945,44.400001525878906,43.95000076293945,44.099998474121094,43.201019287109375,23638511
2023-06-14,44.150001525878906,44.79999923706055,44.150001525878906,44.599998474121094,43.690826416015625,16789455
2023-06-15,44.599998474121094,44.650001525878906,44.20000076293945,44.349998474121094,43.4459228515625,12119675
2023-06-16,44.29999923706055,44.349998474121094,43.900001525878906,43.900001525878906,43.00510025024414,24570934
2023-06-19,44.0,44.099998474121094,43.650001525878906,43.900001525878906,43.00510025024414,16692295
2023-06-20,44.0,44.349998474121094,43.900001525878906,44.349998474121094,43.4459228515625,10247909
2023-06-21,44.25,44.5,44.099998474121094,44.400001525878906,43.49490737915039,11590110
2023-06-26,44.25,44.29999923706055,44.0,44.04999923706055,43.15203857421875,17185863
2023-06-27,44.04999923706055,44.29999923706055,43.900001525878906,44.150001525878906,43.250003814697266,16924994
2023-06-28,43.5,43.75,43.400001525878906,43.650001525878906,43.650001525878906,15068336
2023-06-29,43.75,43.79999923706055,43.400001525878906,43.400001525878906,43.400001525878906,15716145
2023-06-30,43.400001525878906,43.599998474121094,43.150001525878906,43.150001525878906,43.150001525878906,15881738
2023-07-03,43.20000076293945,43.400001525878906,43.150001525878906,43.29999923706055,43.29999923706055,8134440
2023-07-04,43.29999923706055,43.349998474121094,43.04999923706055,43.04999923706055,43.04999923706055,11577180
2023-07-05,43.099998474121094,43.45000076293945,43.099998474121094,43.20000076293945,43.20000076293945,9733788
2023-07-06,43.20000076293945,43.20000076293945,42.29999923706055,42.5,42.5,26912105
2023-07-07,42.25,42.349998474121094,42.04999923706055,42.25,42.25,16602621
2023-07-10,42.25,43.0,42.25,42.650001525878906,42.650001525878906,14095730
2023-07-11,43.20000076293945,43.79999923706055,43.20000076293945,43.599998474121094,43.599998474121094,19651215
2023-07-12,43.29999923706055,44.0,43.29999923706055,44.0,44.0,19508653
2023-07-13,44.20000076293945,44.349998474121094,43.599998474121094,43.599998474121094,43.599998474121094,16725095
2023-07-14,43.849998474121094,44.099998474121094,43.70000076293945,44.099998474121094,44.099998474121094,11994107
2023-07-17,44.150001525878906,45.0,44.04999923706055,45.0,45.0,29110411
2023-07-18,45.0,45.349998474121094,44.75,45.04999923706055,45.04999923706055,26102858
2023-07-19,45.20000076293945,45.25,44.25,44.5,44.5,18779128
2023-07-20,44.70000076293945,44.95000076293945,44.54999923706055,44.75,44.75,12763397
2023-07-21,44.599998474121094,44.75,44.349998474121094,44.400001525878906,44.400001525878906,11636064
2023-07-24,44.400001525878906,44.400001525878906,44.0,44.20000076293945,44.20000076293945,10978625
2023-07-25,44.29999923706055,44.599998474121094,44.20000076293945,44.54999923706055,44.54999923706055,10788878
2023-07-26,44.75,45.5,44.70000076293945,45.349998474121094,45.349998474121094,32222042
2023-07-27,45.54999923706055,46.0,45.5,46.0,46.0,35398258
2023-07-28,45.79999923706055,45.849998474121094,45.5,45.75,45.75,12630957
2023-07-31,46.0,46.400001525878906,45.650001525878906,45.75,45.75,28797783
2023-08-01,46.150001525878906,47.25,46.0,47.25,47.25,40192967
2023-08-02,46.900001525878906,46.95000076293945,45.900001525878906,46.20000076293945,46.20000076293945,36911632
2023-08-04,46.70000076293945,46.75,46.20000076293945,46.29999923706055,46.29999923706055,22771230
2023-08-07,46.29999923706055,46.70000076293945,46.25,46.45000076293945,46.45000076293945,13494754
2023-08-08,46.70000076293945,47.20000076293945,46.599998474121094,47.04999923706055,47.04999923706055,25045558
2023-08-09,46.95000076293945,46.95000076293945,46.400001525878906,46.45000076293945,46.45000076293945,16636529
2023-08-10,46.5,46.849998474121094,46.400001525878906,46.599998474121094,46.599998474121094,13527840
2023-08-11,47.0,47.099998474121094,46.349998474121094,46.45000076293945,46.45000076293945,16249119
2023-08-14,46.150001525878906,46.150001525878906,44.900001525878906,45.400001525878906,45.400001525878906,22526024
2023-08-15,45.400001525878906,45.599998474121094,45.29999923706055,45.400001525878906,45.400001525878906,11646302
2023-08-16,45.04999923706055,45.349998474121094,44.650001525878906,45.099998474121094,45.099998474121094,17591979
2023-08-17,44.75,45.54999923706055,44.5,45.29999923706055,45.29999923706055,14693346
2023-08-18,45.04999923706055,45.45000076293945,44.79999923706055,45.20000076293945,45.20000076293945,11066174
2023-08-21,45.25,45.45000076293945,45.150001525878906,45.400001525878906,45.400001525878906,7896093
2023-08-22,45.45000076293945,45.5,44.79999923706055,45.0,45.0,10336363
2023-08-23,44.849998474121094,45.0,44.5,44.70000076293945,44.70000076293945,14429337
2023-08-24,44.70000076293945,44.849998474121094,44.20000076293945,44.650001525878906,44.650001525878906,19201425
2023-08-25,44.400001525878906,44.70000076293945,44.20000076293945,44.5,44.5,9162423
2023-08-28,44.5,45.400001525878906,44.5,45.400001525878906,45.400001525878906,13192888
2023-08-29,45.599998474121094,46.04999923706055,45.45000076293945,46.04999923706055,46.04999923706055,13665900
2023-08-30,46.099998474121094,46.150001525878906,45.75,46.099998474121094,46.099998474121094,10934619
2023-08-31,46.04999923706055,46.04999923706055,45.599998474121094,45.599998474121094,45.599998474121094,22654901
2023-09-01,45.849998474121094,46.79999923706055,45.75,46.599998474121094,46.599998474121094,19193548
2023-09-04,46.599998474121094,46.70000076293945,46.25,46.650001525878906,46.650001525878906,7298639
2023-09-05,46.650001525878906,46.79999923706055,46.29999923706055,46.45000076293945,46.45000076293945,7849485
2023-09-06,46.5,46.54999923706055,45.75,45.79999923706055,45.79999923706055,15153174
2023-09-07,45.70000076293945,45.79999923706055,45.45000076293945,45.70000076293945,45.70000076293945,7077882
2023-09-08,45.599998474121094,46.29999923706055,45.599998474121094,46.29999923706055,46.29999923706055,8230642
2023-09-11,46.29999923706055,46.54999923706055,46.0,46.54999923706055,46.54999923706055,9322089
2023-09-12,46.54999923706055,46.650001525878906,46.099998474121094,46.650001525878906,46.650001525878906,12274928
2023-09-13,46.5,46.75,46.5,46.75,46.75,7921298
2023-09-14,46.849998474121094,47.0,46.599998474121094,46.900001525878906,46.900001525878906,13347312
2023-09-15,46.900001525878906,46.900001525878906,46.599998474121094,46.650001525878906,46.650001525878906,18166631
2023-09-18,46.599998474121094,46.599998474121094,46.29999923706055,46.400001525878906,46.400001525878906,9915365
2023-09-19,46.45000076293945,46.599998474121094,46.29999923706055,46.349998474121094,46.349998474121094,12155578
2023-09-20,46.29999923706055,46.349998474121094,45.650001525878906,45.70000076293945,45.70000076293945,19194476
2023-09-21,45.5,45.54999923706055,44.70000076293945,44.900001525878906,44.900001525878906,25786769
2023-09-22,44.849998474121094,45.0,44.54999923706055,44.70000076293945,44.70000076293945,14849503
2023-09-25,44.75,45.0,44.599998474121094,44.849998474121094,44.849998474121094,12515932
2023-09-26,44.70000076293945,44.849998474121094,44.400001525878906,44.45000076293945,44.45000076293945,13592490
2023-09-27,44.29999923706055,44.70000076293945,44.20000076293945,44.599998474121094,44.599998474121094,12826800
2023-09-28,44.599998474121094,44.95000076293945,44.54999923706055,44.54999923706055,44.54999923706055,11709653
2023-10-02,44.650001525878906,44.75,44.45000076293945,44.5,44.5,9808027
2023-10-03,44.20000076293945,44.29999923706055,44.0,44.0,44.0,16489470
2023-10-04,43.849998474121094,43.95000076293945,43.5,43.54999923706055,43.54999923706055,24415074
2023-10-05,43.54999923706055,44.150001525878906,43.400001525878906,44.04999923706055,44.04999923706055,13315708
2023-10-06,44.25,44.599998474121094,44.150001525878906,44.54999923706055,44.54999923706055,8311526
2023-10-11,45.04999923706055,45.95000076293945,44.95000076293945,45.95000076293945,45.95000076293945,33041627
2023-10-12,45.95000076293945,46.150001525878906,45.5,46.150001525878906,46.150001525878906,17947151
2023-10-13,45.849998474121094,45.849998474121094,45.29999923706055,45.29999923706055,45.29999923706055,16023433
2023-10-16,45.04999923706055,45.5,45.0,45.5,45.5,7411565
2023-10-17,45.54999923706055,45.599998474121094,45.150001525878906,45.25,45.25,8336233
2023-10-18,45.5,45.599998474121094,45.20000076293945,45.599998474121094,45.599998474121094,20529787
2023-10-19,45.20000076293945,45.349998474121094,44.849998474121094,45.099998474121094,45.099998474121094,13146819
2023-10-20,44.599998474121094,44.95000076293945,43.75,44.70000076293945,44.70000076293945,26926642
2023-10-23,44.45000076293945,44.79999923706055,44.0,44.099998474121094,44.099998474121094,14983219
2023-10-24,44.099998474121094,44.349998474121094,43.849998474121094,44.150001525878906,44.150001525878906,9559466
2023-10-25,44.20000076293945,44.349998474121094,44.099998474121094,44.150001525878906,44.150001525878906,6332569
2023-10-26,43.75,44.20000076293945,43.54999923706055,43.849998474121094,43.849998474121094,10856280
2023-10-27,43.95000076293945,44.400001525878906,43.900001525878906,44.20000076293945,44.20000076293945,5915192
2023-10-30,44.20000076293945,44.400001525878906,43.75,43.95000076293945,43.95000076293945,13371272
2023-10-31,44.25,44.25,43.849998474121094,43.900001525878906,43.900001525878906,9158146
2023-11-01,44.20000076293945,44.5,44.0,44.29999923706055,44.29999923706055,9333175
2023-11-02,44.70000076293945,44.95000076293945,44.54999923706055,44.849998474121094,44.849998474121094,14387892
2023-11-03,45.0,45.349998474121094,44.79999923706055,45.349998474121094,45.349998474121094,11132598
2023-11-06,45.650001525878906,45.70000076293945,45.25,45.349998474121094,45.349998474121094,11837901
2023-11-07,45.20000076293945,45.25,44.95000076293945,45.20000076293945,45.20000076293945,8921848
2023-11-08,45.400001525878906,45.400001525878906,45.0,45.04999923706055,45.04999923706055,5428905
2023-11-09,45.150001525878906,45.20000076293945,44.95000076293945,45.150001525878906,45.150001525878906,5283630
2023-11-10,44.79999923706055,45.099998474121094,44.79999923706055,44.95000076293945,44.95000076293945,5174134
2023-11-13,45.45000076293945,45.79999923706055,45.20000076293945,45.25,45.25,13826876
2023-11-14,45.54999923706055,45.75,45.349998474121094,45.45000076293945,45.45000076293945,17268934
2023-11-15,45.900001525878906,46.0,45.45000076293945,45.75,45.75,22992419
2023-11-16,45.79999923706055,45.849998474121094,45.5,45.650001525878906,45.650001525878906,17524774
2023-11-17,45.54999923706055,45.95000076293945,45.54999923706055,45.79999923706055,45.79999923706055,16173201
2023-11-20,46.0,46.0,45.45000076293945,45.70000076293945,45.70000076293945,10582199
2023-11-21,45.75,46.45000076293945,45.75,46.150001525878906,46.150001525878906,27290008
2023-11-22,46.099998474121094,46.29999923706055,46.04999923706055,46.29999923706055,46.29999923706055,10383618
2023-11-23,46.400001525878906,46.5,46.150001525878906,46.29999923706055,46.29999923706055,12747824
2023-11-24,46.400001525878906,46.5,46.099998474121094,46.29999923706055,46.29999923706055,7185740
2023-11-27,46.099998474121094,46.650001525878906,45.650001525878906,45.75,45.75,16042874
2023-11-28,45.70000076293945,46.04999923706055,45.54999923706055,46.0,46.0,18068603
2023-11-29,45.849998474121094,46.099998474121094,45.75,45.75,45.75,11989238
2023-11-30,45.849998474121094,46.5,45.75,46.5,46.5,33581478
2023-12-01,46.25,46.25,45.900001525878906,46.04999923706055,46.04999923706055,13828296
2023-12-04,46.349998474121094,46.400001525878906,46.0,46.25,46.25,12839352
2023-12-05,45.900001525878906,45.95000076293945,45.400001525878906,45.54999923706055,45.54999923706055,22178333
2023-12-06,45.54999923706055,45.79999923706055,45.400001525878906,45.45000076293945,45.45000076293945,14764383
2023-12-07,45.29999923706055,45.400001525878906,44.79999923706055,45.0,45.0,22523861
2023-12-08,45.0,45.20000076293945,44.79999923706055,44.849998474121094,44.849998474121094,20276648
2023-12-11,44.849998474121094,44.95000076293945,44.75,44.849998474121094,44.849998474121094,13732183
2023-12-12,44.75,44.849998474121094,44.599998474121094,44.75,44.75,16838581
2023-12-13,44.75,44.900001525878906,44.599998474121094,44.70000076293945,44.70000076293945,15653415
2023-12-14,45.349998474121094,45.95000076293945,45.150001525878906,45.900001525878906,45.900001525878906,37739504
2023-12-15,46.04999923706055,46.099998474121094,45.599998474121094,45.849998474121094,45.849998474121094,29841765
2023-12-18,45.599998474121094,45.650001525878906,45.25,45.5,45.5,10665285
2023-12-19,45.349998474121094,45.400001525878906,44.849998474121094,44.900001525878906,44.900001525878906,19170782
2023-12-20,45.04999923706055,45.099998474121094,44.79999923706055,44.849998474121094,44.849998474121094,16947070
2023-12-21,44.599998474121094,44.79999923706055,44.599998474121094,44.70000076293945,44.70000076293945,11045862
2023-12-22,44.70000076293945,44.849998474121094,44.599998474121094,44.650001525878906,44.650001525878906,12753891
2023-12-25,44.79999923706055,45.099998474121094,44.70000076293945,44.849998474121094,44.849998474121094,9367581
2023-12-26,45.0,45.29999923706055,44.95000076293945,45.20000076293945,45.20000076293945,9292816
2023-12-27,45.25,45.5,45.150001525878906,45.45000076293945,45.45000076293945,12547679
2023-12-28,45.45000076293945,45.79999923706055,45.349998474121094,45.79999923706055,45.79999923706055,15438371
2023-12-29,45.75,45.79999923706055,45.5,45.75,45.75,14718236
