Date,Open,High,Low,Close,Adj Close,Volume
2023-05-29,58.095237731933594,58.666664123535156,57.904762268066406,58.19047546386719,56.843475341796875,14759307
2023-05-30,58.28571319580078,58.666664123535156,57.904762268066406,57.904762268066406,56.56437683105469,10953332
2023-05-31,57.80952453613281,58.47618865966797,57.80952453613281,57.904762268066406,56.56437683105469,32555700
2023-06-01,57.80952453613281,58.095237731933594,57.14285659790039,57.523807525634766,56.192237854003906,14621985
2023-06-02,57.61904525756836,58.0,57.523807525634766,57.71428680419922,56.37831115722656,10693071
2023-06-05,58.095237731933594,59.523807525634766,58.0,58.761905670166016,57.401676177978516,28758636
2023-06-06,58.666664123535156,59.0476188659668,58.57142639160156,58.9523811340332,57.587745666503906,11621611
2023-06-07,59.0476188659668,59.14285659790039,58.666664123535156,58.85714340209961,57.494712829589844,15626312
2023-06-08,58.85714340209961,58.9523811340332,57.61904525756836,57.904762268066406,56.56437683105469,30346555
2023-06-09,58.28571319580078,58.380950927734375,57.904762268066406,58.28571319580078,56.93650817871094,9281757
2023-06-12,58.380950927734375,58.761905670166016,58.19047546386719,58.28571319580078,56.93650817871094,10411192
2023-06-13,58.47618865966797,58.57142639160156,57.61904525756836,58.19047546386719,56.843475341796875,22279304
2023-06-14,58.47618865966797,59.14285659790039,58.28571319580078,58.85714340209961,57.494712829589844,19343802
2023-06-15,58.85714340209961,58.9523811340332,58.47618865966797,58.666664123535156,57.30863952636719,8713483
2023-06-16,58.761905670166016,58.85714340209961,58.19047546386719,58.19047546386719,56.843475341796875,19565233
2023-06-19,58.19047546386719,58.47618865966797,57.80952453613281,58.380950927734375,57.029541015625,17311168
2023-06-20,58.380950927734375,58.380950927734375,58.0,58.19047546386719,56.843475341796875,9026449
2023-06-21,58.28571319580078,58.57142639160156,58.095237731933594,58.47618865966797,57.12257385253906,8222191
2023-06-26,58.19047546386719,58.28571319580078,57.904762268066406,57.904762268066406,56.56437683105469,13289310
2023-06-27,57.80952453613281,58.095237731933594,57.61904525756836,57.71428680419922,56.37831115722656,9422662
2023-06-28,57.80952453613281,58.47618865966797,57.80952453613281,58.47618865966797,57.12257385253906,8615374
2023-06-29,58.57142639160156,58.9523811340332,58.28571319580078,58.380950927734375,57.029541015625,13177587
2023-06-30,58.28571319580078,58.47618865966797,57.904762268066406,57.904762268066406,56.56437683105469,13891261
2023-07-03,58.19047546386719,58.47618865966797,58.095237731933594,58.380950927734375,57.029541015625,6805800
2023-07-04,58.095237731933594,58.380950927734375,57.904762268066406,58.0,56.65740966796875,10065707
2023-07-05,58.095237731933594,58.380950927734375,58.0,58.095237731933594,56.75044250488281,7333169
2023-07-06,57.904762268066406,58.19047546386719,57.238094329833984,57.42856979370117,56.099205017089844,23369223
2023-07-07,57.14285659790039,57.42856979370117,56.85714340209961,57.14285659790039,55.820106506347656,16145308
2023-07-10,57.14285659790039,57.904762268066406,57.14285659790039,57.33333206176758,56.00617218017578,10604191
2023-07-11,58.19047546386719,58.666664123535156,58.095237731933594,58.47618865966797,57.12257385253906,18984950
2023-07-12,58.47618865966797,59.0476188659668,58.47618865966797,59.0476188659668,57.68077850341797,20495247
2023-07-13,59.14285659790039,59.238094329833984,58.666664123535156,58.761905670166016,57.401676177978516,15757382
2023-07-14,58.9523811340332,59.523807525634766,58.85714340209961,59.523807525634766,58.14594268798828,18629337
2023-07-17,59.80952453613281,62.095237731933594,59.61904525756836,61.904762268066406,60.47178268432617,40143734
2023-07-18,62.19047546386719,62.85714340209961,61.71428680419922,62.47618865966797,61.02998352050781,37108796
2023-07-19,62.761905670166016,62.85714340209961,61.523807525634766,61.71428680419922,60.28571701049805,35259081
2023-07-20,60.380950927734375,60.9523811340332,60.0,60.47618865966797,60.47618865966797,20906754
2023-07-21,60.0,60.28571319580078,59.71428680419922,60.0,60.0,16202966
2023-07-24,59.904762268066406,59.904762268066406,59.33333206176758,59.61904525756836,59.61904525756836,12627198
2023-07-25,60.0,60.28571319580078,59.71428680419922,59.904762268066406,59.904762268066406,9847609
2023-07-26,60.095237731933594,61.42856979370117,59.80952453613281,61.42856979370117,61.42856979370117,19717723
2023-07-27,61.61904525756836,62.666664123535156,61.523807525634766,62.380950927734375,62.380950927734375,27377186
2023-07-28,62.095237731933594,62.47618865966797,61.71428680419922,62.28571319580078,62.28571319580078,11231754
2023-07-31,62.47618865966797,63.42856979370117,62.095237731933594,62.380950927734375,62.380950927734375,27325003
2023-08-01,62.57142639160156,63.42856979370117,61.80952453613281,63.33333206176758,63.33333206176758,23283943
2023-08-02,62.761905670166016,62.761905670166016,61.523807525634766,62.0,62.0,33558530
2023-08-04,61.80952453613281,62.0,61.33333206176758,61.71428680419922,61.71428680419922,11803063
2023-08-07,61.71428680419922,62.57142639160156,61.61904525756836,62.380950927734375,62.380950927734375,13314381
2023-08-08,62.28571319580078,62.57142639160156,61.904762268066406,62.095237731933594,62.095237731933594,14638678
2023-08-09,61.80952453613281,62.28571319580078,61.71428680419922,62.19047546386719,62.19047546386719,10433630
2023-08-10,61.904762268066406,62.666664123535156,61.80952453613281,62.28571319580078,62.28571319580078,12755643
2023-08-11,62.666664123535156,62.9523811340332,62.095237731933594,62.28571319580078,62.28571319580078,13117694
2023-08-14,61.80952453613281,61.904762268066406,60.28571319580078,60.85714340209961,60.85714340209961,23128188
2023-08-15,60.85714340209961,61.42856979370117,60.0,60.47618865966797,60.47618865966797,20464313
2023-08-16,59.80952453613281,60.0,59.42856979370117,59.523807525634766,59.523807525634766,16340618
2023-08-17,59.0476188659668,59.80952453613281,58.57142639160156,59.523807525634766,59.523807525634766,15172414
2023-08-18,59.33333206176758,60.095237731933594,59.0476188659668,59.42856979370117,59.42856979370117,10196236
2023-08-21,59.61904525756836,60.380950927734375,59.523807525634766,60.095237731933594,60.095237731933594,10577369
2023-08-22,60.19047546386719,60.28571319580078,59.61904525756836,59.80952453613281,59.80952453613281,8681904
2023-08-23,59.80952453613281,60.28571319580078,59.80952453613281,59.80952453613281,59.80952453613281,7599659
2023-08-24,59.904762268066406,60.380950927734375,59.904762268066406,60.28571319580078,60.28571319580078,7072217
2023-08-25,59.904762268066406,60.47618865966797,59.33333206176758,59.80952453613281,59.80952453613281,10962027
2023-08-28,59.80952453613281,61.14285659790039,59.80952453613281,61.0476188659668,61.0476188659668,12253901
2023-08-29,60.9523811340332,61.42856979370117,60.761905670166016,61.33333206176758,61.33333206176758,7711266
2023-08-30,61.33333206176758,61.61904525756836,61.0476188659668,61.42856979370117,61.42856979370117,8950759
2023-08-31,61.42856979370117,61.42856979370117,60.57142639160156,60.57142639160156,60.57142639160156,20570768
2023-09-01,60.57142639160156,61.904762268066406,60.57142639160156,61.71428680419922,61.71428680419922,14784613
2023-09-04,62.0,62.5,61.900001525878906,62.20000076293945,62.20000076293945,8983102
2023-09-05,62.400001525878906,62.5,61.70000076293945,61.79999923706055,61.79999923706055,11696515
2023-09-06,61.599998474121094,62.0,61.400001525878906,61.400001525878906,61.400001525878906,12715603
2023-09-07,61.20000076293945,61.599998474121094,61.20000076293945,61.20000076293945,61.20000076293945,7280301
2023-09-08,61.20000076293945,61.900001525878906,61.099998474121094,61.79999923706055,61.79999923706055,6134463
2023-09-11,61.79999923706055,62.099998474121094,61.5,61.900001525878906,61.900001525878906,6750088
2023-09-12,62.099998474121094,62.20000076293945,61.70000076293945,62.099998474121094,62.099998474121094,9200948
2023-09-13,62.0,62.5,62.0,62.400001525878906,62.400001525878906,7129326
2023-09-14,63.0,63.0,62.599998474121094,62.900001525878906,62.900001525878906,8465525
2023-09-15,62.900001525878906,63.0,62.5,62.5,62.5,17728450
2023-09-18,62.5,62.79999923706055,62.29999923706055,62.79999923706055,62.79999923706055,5086274
2023-09-19,62.70000076293945,62.900001525878906,62.5,62.599998474121094,62.599998474121094,4880881
2023-09-20,62.599998474121094,62.599998474121094,61.900001525878906,62.099998474121094,62.099998474121094,11161764
2023-09-21,61.79999923706055,62.0,61.099998474121094,61.400001525878906,61.400001525878906,14666483
2023-09-22,61.099998474121094,61.400001525878906,61.0,61.0,61.0,13957969
2023-09-25,61.0,61.5,60.900001525878906,61.29999923706055,61.29999923706055,8768012
2023-09-26,61.0,61.20000076293945,60.400001525878906,60.599998474121094,60.599998474121094,15721349
2023-09-27,60.099998474121094,60.79999923706055,60.099998474121094,60.599998474121094,60.599998474121094,10616737
2023-09-28,60.79999923706055,61.400001525878906,60.5,60.70000076293945,60.70000076293945,11257102
2023-10-02,60.599998474121094,61.0,60.599998474121094,60.79999923706055,60.79999923706055,6850308
2023-10-03,60.599998474121094,60.599998474121094,60.29999923706055,60.5,60.5,7633314
2023-10-04,60.0,60.099998474121094,59.70000076293945,59.70000076293945,59.70000076293945,18833121
2023-10-05,59.900001525878906,60.70000076293945,59.599998474121094,60.5,60.5,11294568
2023-10-06,60.5,60.79999923706055,60.400001525878906,60.70000076293945,60.70000076293945,4946356
2023-10-11,61.0,61.599998474121094,60.79999923706055,61.599998474121094,61.599998474121094,17114222
2023-10-12,61.70000076293945,61.70000076293945,60.900001525878906,61.70000076293945,61.70000076293945,14541003
2023-10-13,61.20000076293945,61.29999923706055,60.70000076293945,60.900001525878906,60.900001525878906,14522488
2023-10-16,60.70000076293945,61.099998474121094,60.599998474121094,61.0,61.0,9771467
2023-10-17,61.20000076293945,61.29999923706055,60.900001525878906,61.29999923706055,61.29999923706055,8976666
2023-10-18,61.29999923706055,61.5,60.599998474121094,61.400001525878906,61.400001525878906,25585664
2023-10-19,61.0,61.400001525878906,60.900001525878906,61.0,61.0,11240905
2023-10-20,60.5,61.0,59.099998474121094,60.70000076293945,60.70000076293945,24926938
2023-10-23,60.099998474121094,60.400001525878906,59.599998474121094,59.900001525878906,59.900001525878906,17518433
2023-10-24,59.70000076293945,60.20000076293945,59.599998474121094,59.900001525878906,59.900001525878906,10293649
2023-10-25,60.099998474121094,60.29999923706055,60.0,60.0,60.0,6368695
2023-10-26,59.5,60.20000076293945,59.29999923706055,59.599998474121094,59.599998474121094,9519700
2023-10-27,59.79999923706055,60.400001525878906,59.70000076293945,60.29999923706055,60.29999923706055,5088563
2023-10-30,60.29999923706055,60.5,59.599998474121094,59.79999923706055,59.79999923706055,11330652
2023-10-31,60.0,60.20000076293945,59.70000076293945,60.099998474121094,60.099998474121094,10514466
2023-11-01,60.29999923706055,60.29999923706055,59.900001525878906,60.0,60.0,11354928
2023-11-02,60.599998474121094,61.0,60.400001525878906,60.900001525878906,60.900001525878906,13165599
2023-11-03,61.0,61.29999923706055,60.599998474121094,61.29999923706055,61.29999923706055,9128928
2023-11-06,61.599998474121094,61.79999923706055,61.20000076293945,61.5,61.5,10434929
2023-11-07,61.5,61.5,61.099998474121094,61.5,61.5,5385562
2023-11-08,61.599998474121094,61.70000076293945,61.20000076293945,61.70000076293945,61.70000076293945,7947843
2023-11-09,61.599998474121094,61.70000076293945,61.400001525878906,61.70000076293945,61.70000076293945,3884810
2023-11-10,61.099998474121094,61.599998474121094,61.099998474121094,61.5,61.5,3867946
2023-11-13,61.70000076293945,61.900001525878906,61.400001525878906,61.70000076293945,61.70000076293945,7939942
2023-11-14,61.900001525878906,61.900001525878906,61.5,61.70000076293945,61.70000076293945,10302617
2023-11-15,62.0,62.70000076293945,61.900001525878906,62.70000076293945,62.70000076293945,25495666
2023-11-16,62.900001525878906,63.0,62.599998474121094,62.900001525878906,62.900001525878906,13547026
2023-11-17,62.599998474121094,63.5,62.5,63.20000076293945,63.20000076293945,15030739
2023-11-20,63.29999923706055,63.5,63.0,63.5,63.5,13364477
2023-11-21,63.900001525878906,64.9000015258789,63.79999923706055,64.9000015258789,64.9000015258789,32861180
2023-11-22,64.5999984741211,64.80000305175781,64.19999694824219,64.5999984741211,64.5999984741211,11432098
2023-11-23,64.5,64.5999984741211,63.79999923706055,64.30000305175781,64.30000305175781,7322694
2023-11-24,64.4000015258789,64.5,63.70000076293945,63.900001525878906,63.900001525878906,7117517
2023-11-27,64.0,64.69999694824219,63.400001525878906,63.5,63.5,9063172
2023-11-28,64.0,64.19999694824219,63.400001525878906,63.900001525878906,63.900001525878906,11926217
2023-11-29,64.0,64.19999694824219,63.5,63.70000076293945,63.70000076293945,12973971
2023-11-30,64.0999984741211,64.4000015258789,63.70000076293945,64.4000015258789,64.4000015258789,25505334
2023-12-01,64.19999694824219,64.19999694824219,63.599998474121094,63.79999923706055,63.79999923706055,10458567
2023-12-04,64.0,64.5,63.79999923706055,64.4000015258789,64.4000015258789,9623510
2023-12-05,64.19999694824219,64.19999694824219,63.599998474121094,64.0999984741211,64.0999984741211,11890210
2023-12-06,64.0999984741211,64.19999694824219,63.599998474121094,63.79999923706055,63.79999923706055,8457445
2023-12-07,63.5,63.5,62.5,63.20000076293945,63.20000076293945,19349005
2023-12-08,63.400001525878906,63.5,62.79999923706055,63.20000076293945,63.20000076293945,13315145
2023-12-11,63.20000076293945,63.20000076293945,62.70000076293945,62.900001525878906,62.900001525878906,8596258
2023-12-12,63.099998474121094,63.20000076293945,62.70000076293945,63.099998474121094,63.099998474121094,8806207
2023-12-13,63.099998474121094,63.099998474121094,62.70000076293945,62.900001525878906,62.900001525878906,7907183
2023-12-14,63.599998474121094,65.30000305175781,63.29999923706055,65.19999694824219,65.19999694824219,55453689
2023-12-15,65.19999694824219,65.30000305175781,64.80000305175781,65.0999984741211,65.0999984741211,29968824
2023-12-18,64.80000305175781,64.80000305175781,64.0999984741211,64.5,64.5,11896662
2023-12-19,64.19999694824219,64.4000015258789,63.599998474121094,63.900001525878906,63.900001525878906,10742114
2023-12-20,63.900001525878906,64.0999984741211,63.599998474121094,63.599998474121094,63.599998474121094,14912992
2023-12-21,63.099998474121094,63.599998474121094,63.099998474121094,63.400001525878906,63.400001525878906,9660624
2023-12-22,63.20000076293945,63.5,63.099998474121094,63.5,63.5,7487687
2023-12-25,63.5,63.79999923706055,63.400001525878906,63.70000076293945,63.70000076293945,6126361
2023-12-26,63.79999923706055,64.30000305175781,63.599998474121094,64.30000305175781,64.30000305175781,8336953
2023-12-27,64.30000305175781,64.69999694824219,64.0999984741211,64.5999984741211,64.5999984741211,7804997
2023-12-28,64.5,64.9000015258789,64.4000015258789,64.9000015258789,64.9000015258789,8974577
2023-12-29,64.5999984741211,64.80000305175781,64.4000015258789,64.80000305175781,64.80000305175781,10405657
